time,altitude,latitude,longitude,chlorophyll
2024-05-01T00:00:00Z,0.0,36.9375,-122.3375,4.911933
2024-05-01T00:00:00Z,0.0,36.9375,-122.32499999999999,3.9343543
2024-05-01T00:00:00Z,0.0,36.9375,-122.3125,2.7734537
2024-05-01T00:00:00Z,0.0,36.9375,-122.30000000000001,2.435979
2024-05-01T00:00:00Z,0.0,36.9375,-122.2875,2.081937
2024-05-01T00:00:00Z,0.0,36.9375,-122.275,1.8906372
2024-05-01T00:00:00Z,0.0,36.9375,-122.26249999999999,1.9725844
2024-05-01T00:00:00Z,0.0,36.9375,-122.25,2.385259
2024-05-01T00:00:00Z,0.0,36.9375,-122.23750000000001,1.7472444
2024-05-01T00:00:00Z,0.0,36.9375,-122.225,1.3210967
2024-05-01T00:00:00Z,0.0,36.9375,-122.2125,1.1911179
2024-05-01T00:00:00Z,0.0,36.9375,-122.19999999999999,1.3076184
2024-05-01T00:00:00Z,0.0,36.9375,-122.1875,1.3081725
2024-05-01T00:00:00Z,0.0,36.9375,-122.17500000000001,1.4825968
2024-05-01T00:00:00Z,0.0,36.9375,-122.1625,15.848542
2024-05-01T00:00:00Z,0.0,36.9375,-122.15,7.864051
2024-05-01T00:00:00Z,0.0,36.9375,-122.13749999999999,9.561815
2024-05-01T00:00:00Z,0.0,36.9375,-122.125,14.281514
2024-05-01T00:00:00Z,0.0,36.9375,-122.11250000000001,17.086857
2024-05-01T00:00:00Z,0.0,36.9375,-122.1,22.314114
2024-05-01T00:00:00Z,0.0,36.9375,-122.0875,26.163517
2024-05-01T00:00:00Z,0.0,36.9375,-122.07499999999999,24.75697
2024-05-01T00:00:00Z,0.0,36.9375,-122.0625,18.92724
2024-05-01T00:00:00Z,0.0,36.9375,-122.05000000000001,26.623646
2024-05-01T00:00:00Z,0.0,36.9375,-122.0375,21.468239
2024-05-01T00:00:00Z,0.0,36.9375,-122.025,33.46662
2024-05-01T00:00:00Z,0.0,36.9375,-122.01249999999999,19.302906
2024-05-01T00:00:00Z,0.0,36.9375,-122.0,19.0678
2024-05-01T00:00:00Z,0.0,36.9375,-121.98750000000001,24.64251
2024-05-01T00:00:00Z,0.0,36.9375,-121.975,37.28557
2024-05-01T00:00:00Z,0.0,36.9375,-121.9625,31.330477
2024-05-01T00:00:00Z,0.0,36.9375,-121.94999999999999,31.998755
2024-05-01T00:00:00Z,0.0,36.9375,-121.9375,19.22153
2024-05-01T00:00:00Z,0.0,36.9375,-121.92500000000001,21.663885
2024-05-01T00:00:00Z,0.0,36.9375,-121.9125,32.38949
2024-05-01T00:00:00Z,0.0,36.9375,-121.9,39.690144
2024-05-01T00:00:00Z,0.0,36.9375,-121.88749999999999,43.262726
2024-05-01T00:00:00Z,0.0,36.9375,-121.875,28.09905
2024-05-01T00:00:00Z,0.0,36.9375,-121.86250000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.85,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.8375,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.82499999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.8125,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.80000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9375,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.95,-122.375,10.936626
2024-05-01T00:00:00Z,0.0,36.95,-122.36250000000001,8.847159
2024-05-01T00:00:00Z,0.0,36.95,-122.35,5.4961576
2024-05-01T00:00:00Z,0.0,36.95,-122.3375,5.44322
2024-05-01T00:00:00Z,0.0,36.95,-122.32499999999999,4.3098536
2024-05-01T00:00:00Z,0.0,36.95,-122.3125,3.973393
2024-05-01T00:00:00Z,0.0,36.95,-122.30000000000001,4.6857624
2024-05-01T00:00:00Z,0.0,36.95,-122.2875,2.620457
2024-05-01T00:00:00Z,0.0,36.95,-122.275,2.1622212
2024-05-01T00:00:00Z,0.0,36.95,-122.26249999999999,2.0522172
2024-05-01T00:00:00Z,0.0,36.95,-122.25,1.6497941
2024-05-01T00:00:00Z,0.0,36.95,-122.23750000000001,1.2161809
2024-05-01T00:00:00Z,0.0,36.95,-122.225,1.1585717
2024-05-01T00:00:00Z,0.0,36.95,-122.2125,1.1585795
2024-05-01T00:00:00Z,0.0,36.95,-122.19999999999999,2.4621572
2024-05-01T00:00:00Z,0.0,36.95,-122.1875,2.5129287
2024-05-01T00:00:00Z,0.0,36.95,-122.17500000000001,2.9244733
2024-05-01T00:00:00Z,0.0,36.95,-122.1625,16.850132
2024-05-01T00:00:00Z,0.0,36.95,-122.15,8.513336
2024-05-01T00:00:00Z,0.0,36.95,-122.13749999999999,13.21466
2024-05-01T00:00:00Z,0.0,36.95,-122.125,19.64671
2024-05-01T00:00:00Z,0.0,36.95,-122.11250000000001,32.6529
2024-05-01T00:00:00Z,0.0,36.95,-122.1,22.496416
2024-05-01T00:00:00Z,0.0,36.95,-122.0875,36.414886
2024-05-01T00:00:00Z,0.0,36.95,-122.07499999999999,NaN
2024-05-01T00:00:00Z,0.0,36.95,-122.0625,NaN
2024-05-01T00:00:00Z,0.0,36.95,-122.05000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.95,-122.0375,31.876368
2024-05-01T00:00:00Z,0.0,36.95,-122.025,12.038085
2024-05-01T00:00:00Z,0.0,36.95,-122.01249999999999,18.655317
2024-05-01T00:00:00Z,0.0,36.95,-122.0,18.528362
2024-05-01T00:00:00Z,0.0,36.95,-121.98750000000001,20.744373
2024-05-01T00:00:00Z,0.0,36.95,-121.975,28.937084
2024-05-01T00:00:00Z,0.0,36.95,-121.9625,35.218838
2024-05-01T00:00:00Z,0.0,36.95,-121.94999999999999,22.308905
2024-05-01T00:00:00Z,0.0,36.95,-121.9375,21.294321
2024-05-01T00:00:00Z,0.0,36.95,-121.92500000000001,24.469824
2024-05-01T00:00:00Z,0.0,36.95,-121.9125,39.70894
2024-05-01T00:00:00Z,0.0,36.95,-121.9,45.967983
2024-05-01T00:00:00Z,0.0,36.95,-121.88749999999999,31.660076
2024-05-01T00:00:00Z,0.0,36.95,-121.875,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.86250000000001,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.85,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.8375,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.82499999999999,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.8125,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.80000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.95,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-122.375,10.65129
2024-05-01T00:00:00Z,0.0,36.9625,-122.36250000000001,13.3678875
2024-05-01T00:00:00Z,0.0,36.9625,-122.35,11.645695
2024-05-01T00:00:00Z,0.0,36.9625,-122.3375,5.1624875
2024-05-01T00:00:00Z,0.0,36.9625,-122.32499999999999,4.7914896
2024-05-01T00:00:00Z,0.0,36.9625,-122.3125,4.0993395
2024-05-01T00:00:00Z,0.0,36.9625,-122.30000000000001,3.3861856
2024-05-01T00:00:00Z,0.0,36.9625,-122.2875,1.5262288
2024-05-01T00:00:00Z,0.0,36.9625,-122.275,1.7742587
2024-05-01T00:00:00Z,0.0,36.9625,-122.26249999999999,1.7029697
2024-05-01T00:00:00Z,0.0,36.9625,-122.25,1.6894848
2024-05-01T00:00:00Z,0.0,36.9625,-122.23750000000001,1.5349848
2024-05-01T00:00:00Z,0.0,36.9625,-122.225,1.3248067
2024-05-01T00:00:00Z,0.0,36.9625,-122.2125,1.3222375
2024-05-01T00:00:00Z,0.0,36.9625,-122.19999999999999,10.107534
2024-05-01T00:00:00Z,0.0,36.9625,-122.1875,10.8286705
2024-05-01T00:00:00Z,0.0,36.9625,-122.17500000000001,11.036015
2024-05-01T00:00:00Z,0.0,36.9625,-122.1625,6.107078
2024-05-01T00:00:00Z,0.0,36.9625,-122.15,7.7525377
2024-05-01T00:00:00Z,0.0,36.9625,-122.13749999999999,17.913853
2024-05-01T00:00:00Z,0.0,36.9625,-122.125,17.913853
2024-05-01T00:00:00Z,0.0,36.9625,-122.11250000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-122.1,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-122.0875,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-122.07499999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-122.0625,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-122.05000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-122.0375,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-122.025,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-122.01249999999999,10.539415
2024-05-01T00:00:00Z,0.0,36.9625,-122.0,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.98750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.975,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.9625,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.94999999999999,32.90422
2024-05-01T00:00:00Z,0.0,36.9625,-121.9375,14.344339
2024-05-01T00:00:00Z,0.0,36.9625,-121.92500000000001,33.563263
2024-05-01T00:00:00Z,0.0,36.9625,-121.9125,22.66089
2024-05-01T00:00:00Z,0.0,36.9625,-121.9,22.66089
2024-05-01T00:00:00Z,0.0,36.9625,-121.88749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.875,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.86250000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.85,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.8375,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.82499999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.8125,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.80000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9625,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.375,1.0368183
2024-05-01T00:00:00Z,0.0,36.975,-122.36250000000001,17.754345
2024-05-01T00:00:00Z,0.0,36.975,-122.35,11.497326
2024-05-01T00:00:00Z,0.0,36.975,-122.3375,8.616223
2024-05-01T00:00:00Z,0.0,36.975,-122.32499999999999,5.430094
2024-05-01T00:00:00Z,0.0,36.975,-122.3125,3.5973096
2024-05-01T00:00:00Z,0.0,36.975,-122.30000000000001,1.8818141
2024-05-01T00:00:00Z,0.0,36.975,-122.2875,1.1748521
2024-05-01T00:00:00Z,0.0,36.975,-122.275,1.1081097
2024-05-01T00:00:00Z,0.0,36.975,-122.26249999999999,1.2475636
2024-05-01T00:00:00Z,0.0,36.975,-122.25,1.2503973
2024-05-01T00:00:00Z,0.0,36.975,-122.23750000000001,1.4329579
2024-05-01T00:00:00Z,0.0,36.975,-122.225,1.5838985
2024-05-01T00:00:00Z,0.0,36.975,-122.2125,1.6614422
2024-05-01T00:00:00Z,0.0,36.975,-122.19999999999999,10.9734
2024-05-01T00:00:00Z,0.0,36.975,-122.1875,11.539172
2024-05-01T00:00:00Z,0.0,36.975,-122.17500000000001,12.409612
2024-05-01T00:00:00Z,0.0,36.975,-122.1625,7.3270283
2024-05-01T00:00:00Z,0.0,36.975,-122.15,7.7723684
2024-05-01T00:00:00Z,0.0,36.975,-122.13749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.125,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.11250000000001,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.1,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.0875,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.07499999999999,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.0625,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.05000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.0375,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.025,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.01249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.975,-122.0,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.98750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.975,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.9625,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.94999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.9375,9.733055
2024-05-01T00:00:00Z,0.0,36.975,-121.92500000000001,23.920097
2024-05-01T00:00:00Z,0.0,36.975,-121.9125,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.9,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.88749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.875,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.86250000000001,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.85,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.8375,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.82499999999999,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.8125,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.80000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.975,-121.625,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.375,15.471496
2024-05-01T00:00:00Z,0.0,36.9875,-122.36250000000001,11.785142
2024-05-01T00:00:00Z,0.0,36.9875,-122.35,9.712448
2024-05-01T00:00:00Z,0.0,36.9875,-122.3375,12.492592
2024-05-01T00:00:00Z,0.0,36.9875,-122.32499999999999,15.557413
2024-05-01T00:00:00Z,0.0,36.9875,-122.3125,8.09162
2024-05-01T00:00:00Z,0.0,36.9875,-122.30000000000001,2.4581535
2024-05-01T00:00:00Z,0.0,36.9875,-122.2875,1.3225726
2024-05-01T00:00:00Z,0.0,36.9875,-122.275,1.1685996
2024-05-01T00:00:00Z,0.0,36.9875,-122.26249999999999,1.2147627
2024-05-01T00:00:00Z,0.0,36.9875,-122.25,1.1966741
2024-05-01T00:00:00Z,0.0,36.9875,-122.23750000000001,1.4964848
2024-05-01T00:00:00Z,0.0,36.9875,-122.225,5.0963254
2024-05-01T00:00:00Z,0.0,36.9875,-122.2125,1.8615799
2024-05-01T00:00:00Z,0.0,36.9875,-122.19999999999999,2.9572628
2024-05-01T00:00:00Z,0.0,36.9875,-122.1875,5.794822
2024-05-01T00:00:00Z,0.0,36.9875,-122.17500000000001,6.7286243
2024-05-01T00:00:00Z,0.0,36.9875,-122.1625,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.15,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.13749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.125,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.11250000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.1,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.0875,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.07499999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.0625,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.05000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.0375,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.025,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.01249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-122.0,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.98750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.975,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.9625,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.94999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.9375,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.92500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.9125,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.9,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.88749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.875,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.86250000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.85,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.8375,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.82499999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.8125,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.80000000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.775,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.75,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.725,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.65,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,36.9875,-121.625,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.375,16.819857
2024-05-01T00:00:00Z,0.0,37.0,-122.36250000000001,13.139704
2024-05-01T00:00:00Z,0.0,37.0,-122.35,11.3303795
2024-05-01T00:00:00Z,0.0,37.0,-122.3375,8.002783
2024-05-01T00:00:00Z,0.0,37.0,-122.32499999999999,12.511286
2024-05-01T00:00:00Z,0.0,37.0,-122.3125,5.413477
2024-05-01T00:00:00Z,0.0,37.0,-122.30000000000001,4.235219
2024-05-01T00:00:00Z,0.0,37.0,-122.2875,1.5766065
2024-05-01T00:00:00Z,0.0,37.0,-122.275,1.2695645
2024-05-01T00:00:00Z,0.0,37.0,-122.26249999999999,1.3764414
2024-05-01T00:00:00Z,0.0,37.0,-122.25,1.3347929
2024-05-01T00:00:00Z,0.0,37.0,-122.23750000000001,2.5207067
2024-05-01T00:00:00Z,0.0,37.0,-122.225,5.384925
2024-05-01T00:00:00Z,0.0,37.0,-122.2125,5.6544123
2024-05-01T00:00:00Z,0.0,37.0,-122.19999999999999,2.7501426
2024-05-01T00:00:00Z,0.0,37.0,-122.1875,6.2103925
2024-05-01T00:00:00Z,0.0,37.0,-122.17500000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.1625,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.15,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.13749999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.125,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.11250000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.1,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.0875,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.07499999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.0625,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.05000000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.0375,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.025,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.01249999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0,-122.0,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.98750000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.975,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.9625,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.94999999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.9375,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.92500000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.9125,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.9,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.88749999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.875,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.86250000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.85,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.8375,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.82499999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.8125,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.80000000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.7875,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.775,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.76249999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.75,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.73750000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.725,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.7125,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.69999999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.6875,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.67500000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.6625,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.65,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.63749999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0,-121.625,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.375,4.8082576
2024-05-01T00:00:00Z,0.0,37.0125,-122.36250000000001,16.876165
2024-05-01T00:00:00Z,0.0,37.0125,-122.35,19.269222
2024-05-01T00:00:00Z,0.0,37.0125,-122.3375,9.5671425
2024-05-01T00:00:00Z,0.0,37.0125,-122.32499999999999,13.463181
2024-05-01T00:00:00Z,0.0,37.0125,-122.3125,5.515453
2024-05-01T00:00:00Z,0.0,37.0125,-122.30000000000001,4.115282
2024-05-01T00:00:00Z,0.0,37.0125,-122.2875,2.735658
2024-05-01T00:00:00Z,0.0,37.0125,-122.275,1.4293039
2024-05-01T00:00:00Z,0.0,37.0125,-122.26249999999999,1.4051148
2024-05-01T00:00:00Z,0.0,37.0125,-122.25,1.467061
2024-05-01T00:00:00Z,0.0,37.0125,-122.23750000000001,3.7669568
2024-05-01T00:00:00Z,0.0,37.0125,-122.225,4.1736217
2024-05-01T00:00:00Z,0.0,37.0125,-122.2125,3.1744308
2024-05-01T00:00:00Z,0.0,37.0125,-122.19999999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.1875,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.17500000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.1625,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.15,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.13749999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.125,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.11250000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.1,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.0875,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.07499999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.0625,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.05000000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.0375,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.025,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.01249999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-122.0,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-121.98750000000001,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-121.975,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-121.9625,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-121.94999999999999,NaN
2024-05-01T00:00:00Z,0.0,37.0125,-121.9375,NaN
